3.207634367388961 0.30102999566398114
3.2079035303860515 0.30102999566398114
3.2081725266671213 0.30102999566398114
3.2084413564385668 0.30102999566398114
3.208710019906401 0.30102999566398114
3.208978517276253 0.30102999566398114
3.2092468487533736 0.30102999566398114
3.2095150145426303 0.30102999566398114
3.2097830148485147 0.30102999566398114
3.2100508498751372 0.30102999566398114
3.2103185198262314 0.30102999566398114
3.2105860249051563 0.30102999566398114
3.2108533653148927 0.30102999566398114
3.211120541258049 0.30102999566398114
3.2113875529368583 0.30102999566398114
3.211654400553182 0.30102999566398114
3.2119210843085093 0.30102999566398114
3.2121876044039577 0.30102999566398114
3.2124539610402754 0.30102999566398114
3.212720154417842 0.30102999566398114
3.212986184736668 0.30102999566398114
3.2132520521963963 0.30102999566398114
3.2135177569963047 0.30102999566398114
3.213783299335304 0.30102999566398114
3.214048679411941 0.30102999566398114
3.2143138974243994 0.30102999566398114
3.214578953570499 0.30102999566398114
3.2148438480476975 0.30102999566398114
3.215108581053093 0.30102999566398114
3.2153731527834215 0.30102999566398114
3.2156375634350614 0.30102999566398114
3.2159018132040313 0.30102999566398114
3.2161659022859928 0.30102999566398114
3.2164298308762507 0.30102999566398114
3.216693599169754 0.30102999566398114
3.216957207361097 0.30102999566398114
3.2172206556445184 0.30102999566398114
3.217483944213906 0.30102999566398114
3.2177470732627933 0.30102999566398114
3.2180100429843628 0.30102999566398114
3.218272853571447 0.30102999566398114
3.2185355052165274 0.30102999566398114
3.218797998111737 0.30102999566398114
3.219060332448861 0.30102999566398114
3.2193225084193364 0.30102999566398114
3.2195845262142546 0.30102999566398114
3.21984638602436 0.30102999566398114
3.2201080880400546 0.30102999566398114
3.220369632451394 0.30102999566398114
3.220631019448092 0.30102999566398114
3.220892249219519 0.30102999566398114
3.221153321954705 0.30102999566398114
3.2214142378423385 0.30102999566398114
3.2216749970707683 0.30102999566398114
3.2219355998280053 0.30102999566398114
3.2221960463017196 0.30102999566398114
3.222456336679246 0.30102999566398114
3.222716471147583 0.30102999566398114
3.222976449893391 0.30102999566398114
3.2232362731029975 0.30102999566398114
3.223495940962394 0.30102999566398114
3.223755453657241 0.30102999566398114
3.2240148113728635 0.30102999566398114
3.224274014294257 0.30102999566398114
3.2245330626060857 0.30102999566398114
3.2247919564926812 0.30102999566398114
3.2250506961380485 0.30102999566398114
3.2253092817258624 0.30102999566398114
3.225567713439471 0.30102999566398114
3.2258259914618934 0.30102999566398114
3.2260841159758233 0.30102999566398114
3.2263420871636304 0.30102999566398114
3.2265999052073573 0.30102999566398114
3.226857570288723 0.30102999566398114
3.227115082589125 0.30102999566398114
3.227372442289636 0.30102999566398114
3.2276296495710084 0.30102999566398114
3.2278867046136734 0.30102999566398114
3.228143607597741 0.30102999566398114
3.2284003587030043 0.30102999566398114
3.228656958108935 0.30102999566398114
3.2289134059946876 0.30102999566398114
3.2291697025391004 0.30102999566398114
3.229425847920695 0.30102999566398114
3.2296818423176754 0.30102999566398114
3.229937685907933 0.30102999566398114
3.2301933788690453 0.30102999566398114
3.2304489213782737 0.30102999566398114
3.2307043136125686 0.30102999566398114
3.230959555748569 0.30102999566398114
3.231214647962601 0.30102999566398114
3.231469590430681 0.30102999566398114
3.2317243833285163 0.30102999566398114
3.231979026831504 0.30102999566398114
3.2322335211147335 0.30102999566398114
3.232487866352986 0.30102999566398114
3.2327420627207366 0.30102999566398114
3.2329961103921536 0.30102999566398114
3.2332500095411 0.30102999566398114
3.2335037603411343 0.30102999566398114
3.23375736296551 0.30102999566398114
3.2340108175871793 0.30102999566398114
3.234264124378789 0.30102999566398114
3.2345172835126865 0.30102999566398114
3.2347702951609163 0.30102999566398114
3.2350231594952232 0.30102999566398114
3.235275876687052 0.30102999566398114
3.2355284469075487 0.30102999566398114
3.23578087032756 0.30102999566398114
3.236033147117636 0.30102999566398114
3.236285277448028 0.30102999566398114
3.2365372614886936 0.30102999566398114
3.2367890994092923 0.30102999566398114
3.2370407913791905 0.30102999566398114
3.2372923375674585 0.30102999566398114
3.237543738142874 0.30102999566398114
3.2377949932739223 0.30102999566398114
3.238046103128795 0.30102999566398114
3.2382970678753935 0.30102999566398114
3.2385478876813276 0.30102999566398114
3.2387985627139164 0.30102999566398114
3.239049093140191 0.30102999566398114
3.2392994791268923 0.30102999566398114
3.239549720840473 0.30102999566398114
3.239799818447098 0.30102999566398114
3.2400497721126476 0.30102999566398114
3.240299582002712 0.30102999566398114
3.2405492482825995 0.30102999566398114
3.2407987711173307 0.30102999566398114
3.241048150671644 0.30102999566398114
3.241297387109993 0.30102999566398114
3.2415464805965484 0.30102999566398114
3.2417954312951984 0.30102999566398114
3.2420442393695503 0.30102999566398114
3.2422929049829303 0.30102999566398114
3.242541428298384 0.30102999566398114
3.2427898094786762 0.30102999566398114
3.243038048686294 0.30102999566398114
3.243286146083446 0.30102999566398114
3.243534101832062 0.30102999566398114
3.2437819160937944 0.30102999566398114
3.2440295890300215 0.30102999566398114
3.2442771208018426 0.30102999566398114
3.244524511570084 0.30102999566398114
3.2447717614952944 0.30102999566398114
3.2450188707377525 0.30102999566398114
3.2452658394574607 0.30102999566398114
3.2455126678141495 0.30102999566398114
3.2457593559672766 0.30102999566398114
3.2460059040760285 0.30102999566398114
3.2462523122993217 0.30102999566398114
3.2464985807958007 0.30102999566398114
3.246744709723841 0.30102999566398114
3.2469906992415494 0.30102999566398114
3.2472365495067637 0.30102999566398114
3.247482260677054 0.30102999566398114
3.247727832909723 0.30102999566398114
3.2479732663618064 0.30102999566398114
3.2482185611900745 0.30102999566398114
3.2484637175510316 0.30102999566398114
3.248708735600917 0.30102999566398114
3.248953615495707 0.30102999566398114
3.2491983573911125 0.30102999566398114
3.249442961442582 0.30102999566398114
3.249687427805301 0.30102999566398114
3.2499317566341945 0.30102999566398114
3.2501759480839247 0.30102999566398114
3.2504200023088936 0.30102999566398114
3.250663919463243 0.30102999566398114
3.2509076997008557 0.30102999566398114
3.251151343175354 0.30102999566398114
3.251394850040104 0.30102999566398114
3.2516382204482115 0.30102999566398114
3.251881454552527 0.30102999566398114
3.2521245525056437 0.30102999566398114
3.2523675144598982 0.30102999566398114
3.2526103405673727 0.30102999566398114
3.252853030979893 0.30102999566398114
3.253095585849031 0.30102999566398114
3.253338005326106 0.30102999566398114
3.2535802895621826 0.30102999566398114
3.253822438708073 0.30102999566398114
3.2540644529143377 0.30102999566398114
3.2543063323312853 0.30102999566398114
3.2545480771089736 0.30102999566398114
3.2547896873972095 0.30102999566398114
3.255031163345551 0.30102999566398114
3.255272505103306 0.30102999566398114
3.255513712819533 0.30102999566398114
3.2557547866430436 0.30102999566398114
3.255995726722402 0.30102999566398114
3.2562365332059224 0.30102999566398114
3.2564772062416765 0.30102999566398114
3.2567177459774865 0.30102999566398114
3.2569581525609315 0.30102999566398114
3.257198426139344 0.30102999566398114
3.2574385668598134 0.30102999566398114
3.257678574869184 0.30102999566398114
3.257918450314058 0.30102999566398114
3.258158193340794 0.30102999566398114
3.2583978040955084 0.30102999566398114
3.258637282724076 0.30102999566398114
3.2588766293721307 0.30102999566398114
3.259115844185066 0.30102999566398114
3.259354927308034 0.30102999566398114
3.259593878885948 0.30102999566398114
3.259832699063483 0.30102999566398114
3.2600713879850747 0.30102999566398114
3.26030994579492 0.30102999566398114
3.260548372636979 0.30102999566398114
3.260786668654976 0.30102999566398114
3.261024833992397 0.30102999566398114
3.2612628687924934 0.30102999566398114
3.2615007731982795 0.30102999566398114
3.2617385473525373 0.30102999566398114
3.261976191397812 0.30102999566398114
3.262213705476417 0.30102999566398114
3.262451089730429 0.30102999566398114
3.262688344301696 0.30102999566398114
3.2629254693318313 0.30102999566398114
3.263162464962216 0.30102999566398114
3.2633993313340017 0.30102999566398114
3.2636360685881076 0.30102999566398114
3.2638726768652235 0.30102999566398114
3.264109156305808 0.30102999566398114
3.264345507050092 0.30102999566398114
3.264581729238077 0.30102999566398114
3.264817823009536 0.30102999566398114
3.2650537885040145 0.30102999566398114
3.26528962586083 0.30102999566398114
3.2655253352190736 0.30102999566398114
3.2657609167176105 0.30102999566398114
3.265996370495079 0.30102999566398114
3.2662316966898928 0.30102999566398114
3.266466895440241 0.30102999566398114
3.2667019668840878 0.30102999566398114
3.266936911159173 0.30102999566398114
3.2671717284030133 0.30102999566398114
3.2674064187529037 0.30102999566398114
3.2676409823459154 0.30102999566398114
3.267875419318897 0.30102999566398114
3.268109729808478 0.30102999566398114
3.2683439139510644 0.30102999566398114
3.268577971882843 0.30102999566398114
3.2688119037397803 0.30102999566398114
3.2690457096576226 0.30102999566398114
3.2692793897718984 0.30102999566398114
3.269512944217916 0.30102999566398114
3.2697463731307668 0.30102999566398114
3.2699796766453235 0.30102999566398114
3.2702128548962426 0.30102999566398114
3.270445908017962 0.30102999566398114
3.270678836144706 0.30102999566398114
3.270911639410481 0.30102999566398114
3.271144317949078 0.30102999566398114
3.2713768718940743 0.30102999566398114
3.271609301378832 0.30102999566398114
3.271841606536499 0.30102999566398114
3.2720737875000094 0.30102999566398114
3.272305844402086 0.30102999566398114
3.272537777375237 0.30102999566398114
3.272769586551759 0.30102999566398114
3.273001272063737 0.30102999566398114
3.2732328340430454 0.30102999566398114
3.273464272621346 0.30102999566398114
3.2736955879300917 0.30102999566398114
3.273926780100525 0.30102999566398114
3.2741578492636796 0.30102999566398114
3.2743887955503785 0.30102999566398114
3.2746196190912378 0.30102999566398114
3.2748503200166645 0.30102999566398114
3.2750808984568582 0.30102999566398114
3.2753113545418113 0.30102999566398114
3.2755416884013093 0.30102999566398114
3.275771900164931 0.30102999566398114
3.2760019899620496 0.30102999566398114
3.276231957921833 0.30102999566398114
3.276461804173244 0.30102999566398114
3.2766915288450393 0.30102999566398114
3.2769211320657736 0.30102999566398114
3.2771506139637965 0.30102999566398114
3.2773799746672543 0.30102999566398114
3.277609214304091 0.30102999566398114
3.277838333002047 0.30102999566398114
3.2780673308886623 0.30102999566398114
3.2782962080912736 0.30102999566398114
3.2785249647370174 0.30102999566398114
3.278753600952829 0.30102999566398114
3.2789821168654427 0.30102999566398114
3.279210512601395 0.30102999566398114
3.27943878828702 0.30102999566398114
3.279666944048455 0.30102999566398114
3.279894980011638 0.30102999566398114
3.280122896302307 0.30102999566398114
3.2803506930460054 0.30102999566398114
3.280578370368076 0.30102999566398114
3.280805928393667 0.30102999566398114
3.281033367247727 0.30102999566398114
3.2812606870550125 0.30102999566398114
3.281487887940081 0.30102999566398114
3.2817149700272954 0.30102999566398114
3.2819419334408244 0.30102999566398114
3.282168778304641 0.30102999566398114
3.2823955047425253 0.30102999566398114
3.2826221128780624 0.30102999566398114
3.282848602834645 0.30102999566398114
3.283074974735471 0.30102999566398114
3.2833012287035492 0.30102999566398114
3.2835273648616936 0.30102999566398114
3.283753383332526 0.30102999566398114
3.2839792842384794 0.30102999566398114
3.284205067701794 0.30102999566398114
3.284430733844519 0.30102999566398114
3.2846562827885157 0.30102999566398114
3.2848817146554525 0.30102999566398114
3.2851070295668117 0.30102999566398114
3.285332227643884 0.30102999566398114
3.2855573090077734 0.30102999566398114
3.2857822737793945 0.30102999566398114
3.286007122079474 0.30102999566398114
3.2862318540285527 0.30102999566398114
3.2864564697469825 0.30102999566398114
3.28668096935493 0.30102999566398114
3.2869053529723744 0.30102999566398114
3.2871296207191105 0.30102999566398114
3.2873537727147464 0.30102999566398114
3.287577809078705 0.30102999566398114
3.287801729930226 0.30102999566398114
3.2880255353883623 0.30102999566398114
3.288249225571986 0.30102999566398114
3.2884728005997825 0.30102999566398114
3.2886962605902554 0.30102999566398114
3.288919605661726 0.30102999566398114
3.2891428359323327 0.30102999566398114
3.2893659515200313 0.30102999566398114
3.2895889525425965 0.30102999566398114
3.289811839117621 0.30102999566398114
3.290034611362518 0.30102999566398114
3.290257269394518 0.30102999566398114
3.2904798133306725 0.30102999566398114
3.290702243287854 0.30102999566398114
3.290924559382754 0.30102999566398114
3.2911467617318855 0.30102999566398114
3.2913688504515823 0.30102999566398114
3.291590825658001 0.30102999566398114
3.2918126874671185 0.30102999566398114
3.292034435994736 0.30102999566398114
3.2922560713564755 0.30102999566398114
3.2924775936677837 0.30102999566398114
3.2926990030439294 0.30102999566398114
3.292920299600006 0.30102999566398114
3.2931414834509307 0.30102999566398114
3.2933625547114453 0.30102999566398114
3.2935835134961167 0.30102999566398114
3.2938043599193363 0.30102999566398114
3.294025094095322 0.30102999566398114
3.294245716138118 0.30102999566398114
3.294466226161593 0.30102999566398114
3.294686624279443 0.30102999566398114
3.2949069106051923 0.30102999566398114
3.295127085252191 0.30102999566398114
3.295347148333618 0.30102999566398114
3.295567099962479 0.30102999566398114
3.2957869402516087 0.30102999566398114
3.2960066693136723 0.30102999566398114
3.29622628726116 0.30102999566398114
3.2964457942063956 0.30102999566398114
3.296665190261531 0.30102999566398114
3.2968844755385467 0.30102999566398114
3.2971036501492565 0.30102999566398114
3.2973227142053023 0.30102999566398114
3.2975416678181593 0.30102999566398114
3.2977605110991335 0.30102999566398114
3.2979792441593623 0.30102999566398114
3.298197867109815 0.30102999566398114
3.2984163800612945 0.30102999566398114
3.2986347831244354 0.30102999566398114
3.2988530764097064 0.30102999566398114
3.299071260027409 0.30102999566398114
3.2992893340876797 0.30102999566398114
3.299507298700487 0.30102999566398114
3.2997251539756367 0.30102999566398114
3.2999429000227667 0.30102999566398114
3.3001605369513523 0.30102999566398114
3.3003780648707024 0.30102999566398114
3.300595483889963 0.30102999566398114
3.3008127941181167 0.30102999566398114
3.301029995663981 0.30102999566398114
3.301247088636211 0.30102999566398114
3.3014640731432996 0.30102999566398114
3.301680949293576 0.30102999566398114
3.301897717195208 0.30102999566398114
3.302114376956201 0.30102999566398114
3.302330928684399 0.30102999566398114
3.302547372487485 0.30102999566398114
3.3027637084729813 0.30102999566398114
3.302979936748249 0.30102999566398114
3.3031960574204886 0.30102999566398114
3.3034120705967416 0.30102999566398114
3.3036279763838894 0.30102999566398114
3.303843774888654 0.30102999566398114
3.304059466217599 0.30102999566398114
3.304275050477128 0.30102999566398114
3.3044905277734875 0.30102999566398114
3.304705898212765 0.30102999566398114
3.304921161900891 0.30102999566398114
3.305136318943639 0.30102999566398114
3.3053513694466234 0.30102999566398114
3.3055663135153037 0.30102999566398114
3.305781151254982 0.30102999566398114
3.3059958827708047 0.30102999566398114
3.3062105081677613 0.30102999566398114
3.306425027550687 0.30102999566398114
3.306639441024261 0.30102999566398114
3.3068537486930083 0.30102999566398114
3.3070679506612977 0.30102999566398114
3.3072820470333455 0.30102999566398114
3.3074960379132126 0.30102999566398114
3.3077099234048064 0.30102999566398114
3.3079237036118814 0.30102999566398114
3.3081373786380386 0.30102999566398114
3.3083509485867255 0.30102999566398114
3.308564413561238 0.30102999566398114
3.308777773664721 0.30102999566398114
3.308991029000164 0.30102999566398114
3.3092041796704073 0.30102999566398114
3.3094172257781396 0.30102999566398114
3.3096301674258983 0.30102999566398114
3.30984300471607 0.30102999566398114
3.3100557377508912 0.30102999566398114
3.3102683666324473 0.30102999566398114
3.310480891462675 0.30102999566398114
3.31069331234336 0.30102999566398114
3.310905629376141 0.30102999566398114
3.3111178426625054 0.30102999566398114
3.311329952303793 0.30102999566398114
3.311541958401195 0.30102999566398114
3.3117538610557538 0.30102999566398114
3.3119656603683656 0.30102999566398114
3.3121773564397783 0.30102999566398114
3.312388949370592 0.30102999566398114
3.312600439261259 0.30102999566398114
3.3128118262120876 0.30102999566398114
3.3130231103232375 0.30102999566398114
3.313234291694724 0.30102999566398114
3.3134453704264137 0.30102999566398114
3.313656346618031 0.30102999566398114
3.3138672203691533 0.30102999566398114
3.3140779917792127 0.30102999566398114
3.3142886609474975 0.30102999566398114
3.314499227973151 0.30102999566398114
3.3147096929551734 0.30102999566398114
3.3149200559924195 0.30102999566398114
3.3151303171836015 0.30102999566398114
3.315340476627288 0.30102999566398114
3.3155505344219045 0.30102999566398114
3.3157604906657343 0.30102999566398114
3.3159703454569174 0.30102999566398114
3.3161800988934527 0.30102999566398114
3.3163897510731952 0.30102999566398114
3.3165993020938602 0.30102999566398114
3.316808752053022 0.30102999566398114
3.3170181010481112 0.30102999566398114
3.3172273491764197 0.30102999566398114
3.3174364965350986 0.30102999566398114
3.3176455432211585 0.30102999566398114
3.317854489331469 0.30102999566398114
3.3180633349627615 0.30102999566398114
3.3182720802116266 0.30102999566398114
3.318480725174517 0.30102999566398114
3.3186892699477455 0.30102999566398114
3.3188977146274867 0.30102999566398114
3.319106059309776 0.30102999566398114
3.3193143040905118 0.30102999566398114
3.319522449065454 0.30102999566398114
3.319730494330224 0.30102999566398114
3.3199384399803082 0.30102999566398114
3.320146286111054 0.30102999566398114
3.3203540328176713 0.30102999566398114
3.3205616801952362 0.30102999566398114
3.320769228338686 0.30102999566398114
3.3209766773428235 0.30102999566398114
3.321184027302314 0.30102999566398114
3.3213912783116886 0.30102999566398114
3.3215984304653436 0.30102999566398114
3.321805483857539 0.30102999566398114
3.3220124385824 0.30102999566398114
3.322219294733919 0.30102999566398114
3.322426052405952 0.30102999566398114
3.3226327116922234 0.30102999566398114
3.3228392726863207 0.30102999566398114
3.3230457354817013 0.30102999566398114
3.3232521001716866 0.30102999566398114
3.3234583668494673 0.30102999566398114
3.3236645356080996 0.30102999566398114
3.323870606540509 0.30102999566398114
3.324076579739486 0.30102999566398114
3.3242824552976926 0.30102999566398114
3.324488233307656 0.30102999566398114
3.324693913861774 0.30102999566398114
3.324899497052313 0.30102999566398114
3.3251049829714074 0.30102999566398114
3.3253103717110606 0.30102999566398114
3.3255156633631477 0.30102999566398114
3.325720858019412 0.30102999566398114
3.3259259557714658 0.30102999566398114
3.3261309567107946 0.30102999566398114
3.326335860928751 0.30102999566398114
3.3265406685165613 0.30102999566398114
3.3267453795653217 0.30102999566398114
3.3269499941659983 0.30102999566398114
3.327154512409431 0.30102999566398114
3.32735893438633 0.30102999566398114
3.3275632601872775 0.30102999566398114
3.3277674899027287 0.30102999566398114
3.3279716236230104 0.30102999566398114
3.328175661438322 0.30102999566398114
3.328379603438737 0.30102999566398114
3.3285834497142015 0.30102999566398114
3.3287872003545345 0.30102999566398114
3.3289908554494283 0.30102999566398114
3.329194415088451 0.30102999566398114
3.3293978793610424 0.30102999566398114
3.3296012483565187 0.30102999566398114
3.329804522164069 0.30102999566398114
3.330007700872759 0.30102999566398114
3.330210784571528 0.30102999566398114
3.3304137733491905 0.30102999566398114
3.330616667294438 0.30102999566398114
3.3308194664958366 0.30102999566398114
3.3310221710418286 0.30102999566398114
3.3312247810207323 0.30102999566398114
3.3314272965207428 0.30102999566398114
3.331629717629932 0.30102999566398114
3.3318320444362484 0.30102999566398114
3.332034277027518 0.30102999566398114
3.332236415491443 0.30102999566398114
3.332438459915605 0.30102999566398114
3.3326404103874623 0.30102999566398114
3.3328422669943514 0.30102999566398114
3.333044029823487 0.30102999566398114
3.3332456989619623 0.30102999566398114
3.33344727449675 0.30102999566398114
3.333648756514701 0.30102999566398114
3.3338501451025446 0.30102999566398114
3.3340514403468915 0.30102999566398114
3.3342526423342305 0.30102999566398114
3.3344537511509302 0.30102999566398114
3.334654766883241 0.30102999566398114
3.3348556896172914 0.30102999566398114
3.335056519439091 0.30102999566398114
3.3352572564345313 0.30102999566398114
3.335457900689384 0.30102999566398114
3.335658452289301 0.30102999566398114
3.335858911319818 0.30102999566398114
3.336059277866349 0.30102999566398114
3.336259552014193 0.30102999566398114
3.3364597338485296 0.30102999566398114
3.33665982345442 0.30102999566398114
3.3368598209168088 0.30102999566398114
3.337059726320524 0.30102999566398114
3.3372595397502756 0.30102999566398114
3.3374592612906557 0.30102999566398114
3.337658891026142 0.30102999566398114
3.337858429041094 0.30102999566398114
3.338057875419756 0.30102999566398114
3.3382572302462554 0.30102999566398114
3.3384564936046046 0.30102999566398114
3.3386556655787 0.30102999566398114
3.3388547462523226 0.30102999566398114
3.3390537357091388 0.30102999566398114
3.3392526340326993 0.30102999566398114
3.3394514413064402 0.30102999566398114
3.3396501576136837 0.30102999566398114
3.339848783037637 0.30102999566398114
3.340047317661393 0.30102999566398114
3.3402457615679313 0.30102999566398114
3.340444114840118 0.30102999566398114
3.340642377560705 0.30102999566398114
3.3408405498123313 0.30102999566398114
3.3410386316775225 0.30102999566398114
3.341236623238692 0.30102999566398114
3.34143452457814 0.30102999566398114
3.341632335778054 0.30102999566398114
3.34183005692051 0.30102999566398114
3.3420276880874713 0.30102999566398114
3.34222522936079 0.30102999566398114
3.3424226808222057 0.30102999566398114
3.3426200425533477 0.30102999566398114
3.3428173146357327 0.30102999566398114
3.3430144971507674 0.30102999566398114
3.343211590179747 0.30102999566398114
3.343408593803857 0.30102999566398114
3.3436055081041713 0.30102999566398114
3.343802333161655 0.30102999566398114
3.343999069057161 0.30102999566398114
3.3441957158714346 0.30102999566398114
3.34439227368511 0.30102999566398114
3.3445887425787135 0.30102999566398114
3.3447851226326604 0.30102999566398114
3.3449814139272576 0.30102999566398114
3.3451776165427036 0.30102999566398114
3.3453737305590883 0.30102999566398114
3.345569756056392 0.30102999566398114
3.3457656931144877 0.30102999566398114
3.345961541813141 0.30102999566398114
3.346157302232008 0.30102999566398114
3.3463529744506384 0.30102999566398114
3.3465485585484736 0.30102999566398114
3.346744054604849 0.30102999566398114
3.34693946269899 0.30102999566398114
3.3471347829100195 0.30102999566398114
3.3473300153169503 0.30102999566398114
3.3475251599986895 0.30102999566398114
3.3477202170340377 0.30102999566398114
3.347915186501691 0.30102999566398114
3.3481100684802376 0.30102999566398114
3.3483048630481607 0.30102999566398114
3.3484995702838374 0.30102999566398114
3.3486941902655407 0.30102999566398114
3.3488887230714375 0.30102999566398114
3.34908316877959 0.30102999566398114
3.349277527467955 0.30102999566398114
3.3494717992143856 0.30102999566398114
3.3496659840966294 0.30102999566398114
3.349860082192331 0.30102999566398114
3.35005409357903 0.30102999566398114
3.3502480183341623 0.30102999566398114
3.350441856535061 0.30102999566398114
3.350635608258954 0.30102999566398114
3.3508292735829674 0.30102999566398114
3.3510228525841232 0.30102999566398114
3.351216345339342 0.30102999566398114
3.3514097519254387 0.30102999566398114
3.351603072419129 0.30102999566398114
3.351796306897023 0.30102999566398114
3.351989455435632 0.30102999566398114
3.3521825181113623 0.30102999566398114
3.3523754950005196 0.30102999566398114
3.3525683861793083 0.30102999566398114
3.3527611917238307 0.30102999566398114
3.3529539117100877 0.30102999566398114
3.353146546213979 0.30102999566398114
3.3533390953113043 0.30102999566398114
3.3535315590777617 0.30102999566398114
3.3537239375889487 0.30102999566398114
3.3539162309203627 0.30102999566398114
3.3541084391474003 0.30102999566398114
3.3543005623453594 0.30102999566398114
3.354492600589436 0.30102999566398114
3.354684553954728 0.30102999566398114
3.3548764225162335 0.30102999566398114
3.3550682063488506 0.30102999566398114
3.355259905527378 0.30102999566398114
3.355451520126517 0.30102999566398114
3.3556430502208685 0.30102999566398114
3.3558344958849355 0.30102999566398114
3.356025857193122 0.30102999566398114
3.356217134219735 0.30102999566398114
3.356408327038981 0.30102999566398114
3.3565994357249704 0.30102999566398114
3.356790460351716 0.30102999566398114
3.356981400993131 0.30102999566398114
3.3571722577230334 0.30102999566398114
3.3573630306151423 0.30102999566398114
3.3575537197430814 0.30102999566398114
3.3577443251803754 0.30102999566398114
3.3579348470004535 0.30102999566398114
3.358125285276648 0.30102999566398114
3.3583156400821954 0.30102999566398114
3.358505911490235 0.30102999566398114
3.3586960995738098 0.30102999566398114
3.3588862044058687 0.30102999566398114
3.3590762260592624 0.30102999566398114
3.359266164606748 0.30102999566398114
3.3594560201209864 0.30102999566398114
3.359645792674543 0.30102999566398114
3.3598354823398875 0.30102999566398114
3.360025089189397 0.30102999566398114
3.360214613295352 0.30102999566398114
3.3604040547299383 0.30102999566398114
3.3605934135652484 0.30102999566398114
3.3607826898732798 0.30102999566398114
3.3609718837259352 0.30102999566398114
3.3611609951950254 0.30102999566398114
3.3613500243522663 0.30102999566398114
3.3615389712692787 0.30102999566398114
3.3617278360175926 0.30102999566398114
3.3619166186686433 0.30102999566398114
3.362105319293773 0.30102999566398114
3.362293937964231 0.30102999566398114
3.3624824747511743 0.30102999566398114
3.3626709297256667 0.30102999566398114
3.3628593029586797 0.30102999566398114
3.363047594521093 0.30102999566398114
3.363235804483694 0.30102999566398114
3.363423932917176 0.30102999566398114
3.363611979892144 0.30102999566398114
3.363799945479109 0.30102999566398114
3.3639878297484915 0.30102999566398114
3.364175632770619 0.30102999566398114
3.3643633546157306 0.30102999566398114
3.3645509953539716 0.30102999566398114
3.364738555055398 0.30102999566398114
3.3649260337899753 0.30102999566398114
3.365113431627577 0.30102999566398114
3.365300748637987 0.30102999566398114
3.3654879848908994 0.30102999566398114
3.3656751404559175 0.30102999566398114
3.3658622154025544 0.30102999566398114
3.3660492098002353 0.30102999566398114
3.3662361237182927 0.30102999566398114
3.3664229572259723 0.30102999566398114
3.3666097103924293 0.30102999566398114
3.36679638328673 0.30102999566398114
3.3669829759778502 0.30102999566398114
3.3671694885346803 0.30102999566398114
3.3673559210260184 0.30102999566398114
3.3675422735205767 0.30102999566398114
3.367728546086976 0.30102999566398114
3.3679147387937522 0.30102999566398114
3.368100851709351 0.30102999566398114
3.3682868849021306 0.30102999566398114
3.3684728384403617 0.30102999566398114
3.3686587123922265 0.30102999566398114
3.368844506825821 0.30102999566398114
3.369030221809153 0.30102999566398114
3.3692158574101425 0.30102999566398114
3.369401413696624 0.30102999566398114
3.3695868907363438 0.30102999566398114
3.369772288596962 0.30102999566398114
3.3699576073460524 0.30102999566398114
3.3701428470511017 0.30102999566398114
3.37032800777951 0.30102999566398114
3.3705130895985924 0.30102999566398114
3.3706980925755765 0.30102999566398114
3.3708830167776056 0.30102999566398114
3.371067862271736 0.30102999566398114
3.371252629124939 0.30102999566398114
3.3714373174041006 0.30102999566398114
3.371621927176021 0.30102999566398114
3.3718064585074154 0.30102999566398114
3.3719909114649145 0.30102999566398114
3.3721752861150636 0.30102999566398114
3.3723595825243238 0.30102999566398114
3.37254380075907 0.30102999566398114
3.372727940885595 0.30102999566398114
3.3729120029701063 0.30102999566398114
3.373095987078727 0.30102999566398114
3.3732798932774957 0.30102999566398114
3.3734637216323686 0.30102999566398114
3.373647472209217 0.30102999566398114
3.37383114507383 0.30102999566398114
3.374014740291911 0.30102999566398114
3.3741982579290823 0.30102999566398114
3.374381698050882 0.30102999566398114
3.3745650607227646 0.30102999566398114
3.3747483460101035 0.30102999566398114
3.374931553978188 0.30102999566398114
3.3751146846922246 0.30102999566398114
3.3752977382173386 0.30102999566398114
3.3754807146185724 0.30102999566398114
3.375663613960885 0.30102999566398114
3.3758464363091556 0.30102999566398114
3.37602918172818 0.30102999566398114
3.3762118502826723 0.30102999566398114
3.376394442037266 0.30102999566398114
3.3765769570565114 0.30102999566398114
3.3767593954048793 0.30102999566398114
3.376941757146758 0.30102999566398114
3.3771240423464555 0.30102999566398114
3.3773062510681986 0.30102999566398114
3.3774883833761327 0.30102999566398114
3.377670439334323 0.30102999566398114
3.3778524190067545 0.30102999566398114
3.3780343224573315 0.30102999566398114
3.378216149749878 0.30102999566398114
3.378397900948137 0.30102999566398114
3.3785795761157744 0.30102999566398114
3.378761175316373 0.30102999566398114
3.3789426986134368 0.30102999566398114
3.3791241460703914 0.30102999566398114
3.3793055177505815 0.30102999566398114
3.3794868137172736 0.30102999566398114
3.379668034033654 0.30102999566398114
3.3798491787628295 0.30102999566398114
3.3800302479678304 0.30102999566398114
3.380211241711606 0.30102999566398114
3.380392160057027 0.30102999566398114
3.380573003066887 0.30102999566398114
3.3807537708038997 0.30102999566398114
3.3809344633307017 0.30102999566398114
3.3811150807098502 0.30102999566398114
3.3812956230038256 0.30102999566398114
3.38147609027503 0.30102999566398114
3.3816564825857864 0.30102999566398114
